src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.4,149.171.126.3,26776,6881,TCP,0.976408,0.292,2287.671233,1922815.068493,0.655689,0.938856,668,561462,840.511976,582.902533,0,Benign,attack,train,5,91648,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,65304,19226,TCP,0.923722,0.08,1325,521450,1,2,106,41716,393.54717,531.260466,0,Benign,attack,train,5,91649,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,8687,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91650,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,55922,24003,TCP,0.900951,0.012,6833.333333,2138666.666667,0,0,82,25664,312.97561,477.53494,0,Benign,attack,train,5,91651,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,55789,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91652,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,53002,21,TCP,0.642466,0.01,1200,73000,0,1.290994,12,730,60.833333,0,0,Benign,attack,train,5,91653,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,18836,21,TCP,0.5846,0.872,108.944954,6865.825688,16,52.47606,95,5987,63.021053,0,0,Benign,attack,train,5,91654,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,9746,21,TCP,0.579318,0.871,64.293915,4074.626866,25.928571,51.105583,56,3549,63.375,0,0,Benign,attack,train,5,91655,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,47343,22,TCP,0.658354,2.624,258.384146,28698.932927,7,17,678,75306,111.070796,157.937494,0,Benign,attack,train,5,91656,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,19456,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91657,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,13319,21,TCP,0.577641,0.541,140.480591,9011.090573,12,37.651274,76,4875,64.144737,0,0,Benign,attack,train,5,91658,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,64023,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91659,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,49644,5190,TCP,0.839817,0.939,104.366347,24200.212993,19.061224,68.159,98,22724,231.877551,373.343525,0,Benign,attack,train,5,91660,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,22413,21,TCP,0.588094,0.15,266.666667,16686.666667,5.475,14.492218,40,2503,62.575,0,0,Benign,attack,train,5,91661,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,60617,59284,TCP,0.902975,0.014,6428.571429,2036285.714286,0,0,90,28508,316.755556,468.923714,0,Benign,attack,train,5,91662,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,46663,1372,TCP,0.405671,0.305,177.04918,24052.459016,11,18.525258,54,7336,135.851852,145.309697,0,Benign,attack,train,5,91663,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,22056,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91664,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,55032,21,TCP,0.577641,0.022,3454.545455,221590.909091,0,1,76,4875,64.144737,0,0,Benign,attack,train,5,91665,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,60109,21,TCP,0.60057,0.005,5600,351000,0,0,28,1755,62.678571,0,0,Benign,attack,train,5,91666,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,41925,5190,TCP,0.68587,0.004,6000,824500,0,0,24,3298,137.416667,194.575321,0,Benign,attack,train,5,91667,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,1569,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91668,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,49913,64030,TCP,0.034602,0.232,86.206897,39862.068966,37.3,63.1,20,9248,462.4,552.200371,0,Benign,attack,train,5,91669,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,8149,6881,TCP,0.516332,0.013,2615.384615,244923.076923,0,1,34,3184,93.647059,103.100717,0,Benign,attack,train,5,91670,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,51783,28952,TCP,0.399378,0.577,100.519931,13365.684575,20.034483,30.53769,58,7712,132.965517,141.688946,0,Benign,attack,train,5,91671,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,8232,21,TCP,0.588423,0.125,320,20040,4.475,13.493494,40,2505,62.625,0,0,Benign,attack,train,5,91672,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,11365,21,TCP,0.579318,0.01,5600,354900,0,0,56,3549,63.375,0,0,Benign,attack,train,5,91673,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,14081,9101,TCP,0.94018,0.044,3318.181818,1610136.363636,0,0,146,70846,485.246575,566.067013,0,Benign,attack,train,5,91674,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,47378,25,TCP,0.080157,0.023,4000,1776956.521739,0,0.751809,92,40870,444.23913,525.679594,0,Benign,attack,train,5,91675,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,16665,15372,TCP,0.930951,0.025,5200,2204800,0,0,130,55120,424,537.223247,0,Benign,attack,train,5,91676,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,39189,6332,UDP,0.365385,0.001,8000,832000,0,0,8,832,104,55.425626,0,Benign,attack,train,5,91677,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,15282,13197,TCP,0.910913,0.04,2350,800900,0,1,94,32036,340.808511,491.002895,0,Benign,attack,train,5,91678,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,65390,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91679,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,45987,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91680,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,63703,80,TCP,0.857914,1.089,29.384757,10883.379247,74.25,252.509282,32,11852,370.375,457.924048,0,Benign,attack,train,5,91681,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,32091,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91682,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,60882,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91683,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,25475,25,TCP,0.083313,0.021,4476.190476,1931904.761905,0,0,94,40570,431.595745,522.155787,0,Benign,attack,train,5,91684,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,49375,80,TCP,0.441113,0.003,6000,622666.666667,0,0,18,1868,103.777778,103.539341,0,Benign,attack,train,5,91685,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,41102,111,UDP,0.348624,0.004,2000,218000,1,1,8,872,109,64,0,Benign,attack,train,5,91686,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,54854,21,TCP,0.575752,2.179,40.385498,2577.787976,44.977273,82.27172,88,5617,63.829545,0,0,Benign,attack,train,5,91687,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,38978,5190,TCP,0.68587,0.004,6000,824500,0,0,24,3298,137.416667,194.575321,0,Benign,attack,train,5,91688,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,25490,143,TCP,0.655856,0.031,8000,732064.516129,0,0,248,22694,91.508065,132.878616,0,Benign,attack,train,5,91689,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,51880,61085,TCP,0.875174,0.013,5692.307692,1438307.692308,0,0,74,18698,252.675676,420.166387,0,Benign,attack,train,5,91690,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,63832,21,TCP,0.579318,0.012,4666.666667,295750,0,0,56,3549,63.375,0,0,Benign,attack,train,5,91691,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,53013,143,TCP,0.660587,1.3,190.769231,17713.846154,10,21,248,23028,92.854839,135.113203,0,Benign,attack,train,5,91692,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,39197,21,TCP,0.955446,0.034,117.647059,5941.176471,8.75,12.203995,4,202,50.5,0,0,Benign,attack,train,5,91693,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,33787,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,5,91694,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,9656,80,TCP,0.441461,0.004,4500,465500,0,0,18,1862,103.444444,103.539341,0,Benign,attack,train,5,91695,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,17058,80,TCP,0.857914,1.015,31.527094,11676.847291,69.125,253.063079,32,11852,370.375,457.924048,0,Benign,attack,train,5,91696,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,48115,21,TCP,0.577641,0.014,5428.571429,348214.285714,0,0,76,4875,64.144737,0,0,Benign,attack,train,5,91697,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,34296,6881,TCP,0.516332,0.013,2615.384615,244923.076923,0,1,34,3184,93.647059,103.100717,0,Benign,attack,train,5,91698,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,4706,2962,TCP,0.910964,0.02,4400,1553300,0,0,88,31066,353.022727,504.979594,0,Benign,attack,train,5,91699,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.2,55733,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,5,91700,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,10855,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91701,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,55902,22321,TCP,0.904377,0.014,6428.571429,2066142.857143,0,0,90,28926,321.4,468.923714,0,Benign,attack,train,5,91702,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,51238,57485,TCP,0.916686,0.048,1958.333333,713666.666667,0,2,94,34256,364.425532,510.195686,0,Benign,attack,train,5,91703,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,17344,21,TCP,0.583417,0.211,227.488152,14232.227488,19.479167,64.483037,48,3003,62.5625,0,0,Benign,attack,train,5,91704,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,25414,5190,TCP,0.68587,0.004,6000,824500,0,0,24,3298,137.416667,194.575321,0,Benign,attack,train,5,91705,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,31456,6881,TCP,0.974754,1.397,322.118826,263636.363636,6.595556,15.547804,450,368300,818.444444,584.088142,0,Benign,attack,train,5,91706,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.4,44137,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,attack,train,5,91707,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.12,175.45.176.0,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,attack,train,5,91708,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,4643,1105,TCP,0.930113,0.026,4692.307692,1988923.076923,0,0,122,51712,423.868852,521.452098,0,Benign,attack,train,5,91709,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,14211,21,TCP,0.583278,0.175,274.285714,17154.285714,5.479167,13.497669,48,3002,62.541667,0,0,Benign,attack,train,5,91710,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,16457,143,TCP,0.66403,0.26,953.846154,89476.923077,1,5,248,23264,93.806452,135.113203,0,Benign,attack,train,5,91711,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,46449,21,TCP,0.579081,0.01,5600,354700,0,0,56,3547,63.339286,0,0,Benign,attack,train,5,91712,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,36768,25,TCP,0.080957,0.027,3407.407407,1498740.740741,0,0.751809,92,40466,439.847826,525.679594,0,Benign,attack,train,5,91713,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,18942,16874,TCP,0.876938,0.009,8222.222222,2107333.333333,0,0,74,18966,256.297297,420.166387,0,Benign,attack,train,5,91714,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.15,175.45.176.3,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,attack,train,5,91715,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,26234,21,TCP,0.583417,0.009,5333.333333,333666.666667,0,0,48,3003,62.5625,0,0,Benign,attack,train,5,91716,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,8283,143,TCP,0.664491,0.709,349.788434,32849.083216,5,12,248,23290,93.91129,135.113203,0,Benign,attack,train,5,91717,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,39478,6881,TCP,0.516332,0.306,111.111111,10405.228758,18.588235,36.649466,34,3184,93.647059,103.100717,0,Benign,attack,train,5,91718,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,34678,6881,TCP,0.977046,8.109,139.967937,118999.013442,16.511013,210.786318,1135,964963,850.187665,582.10458,0,Benign,attack,train,5,91719,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,4871,49653,UDP,0.365385,0.001,8000,832000,0,0,8,832,104,55.425626,0,Benign,attack,train,5,91720,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,11491,39068,TCP,0.895227,0.1,820,242620,2,4,82,24262,295.878049,451.511857,0,Benign,attack,train,5,91721,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,15418,10201,TCP,0.91997,0.024,4416.666667,1656666.666667,0,0,106,39760,375.09434,506.637865,0,Benign,attack,train,5,91722,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,16071,16823,TCP,0.906252,0.034,2647.058824,862764.705882,0,1,90,29334,325.933333,480.945918,0,Benign,attack,train,5,91723,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,61298,29897,TCP,0.923722,0.045,2577.777778,1017911.111111,0,1,116,45806,394.87931,516.869174,0,Benign,attack,train,5,91724,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,42302,21,TCP,0.579081,0.25,224,14188,8.482143,13.50065,56,3547,63.339286,0,0,Benign,attack,train,5,91725,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,53104,54172,UDP,0.368932,0.001,8000,824000,0,0,8,824,103,55.425626,0,Benign,attack,train,5,91726,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,3884,143,TCP,0.654386,2.055,120.681265,11016.058394,16,38.51131,248,22638,91.282258,135.113203,0,Benign,attack,train,5,91727,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,42782,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,5,91728,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,6326,8061,TCP,0.855806,0.007,9428.571429,2106285.714286,0,0,66,14744,223.393939,393.280218,0,Benign,attack,train,5,91729,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,40751,63906,TCP,0.034602,0.224,89.285714,41285.714286,35.9,62.691227,20,9248,462.4,552.200371,0,Benign,attack,train,5,91730,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.3,9086,21,TCP,0.579318,1.267,44.198895,2801.104972,42.964286,102.66754,56,3549,63.375,0,0,Benign,attack,train,5,91731,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,58641,25,TCP,0.083313,0.481,195.426195,84345.114345,10.106383,23.727383,94,40570,431.595745,522.155787,0,Benign,attack,train,5,91732,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,41039,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91733,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,58534,39340,TCP,0.034602,0.812,24.630542,11389.162562,132,209.005742,20,9248,462.4,552.200371,0,Benign,attack,train,5,91734,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,44574,5190,TCP,0.540338,0.083,433.73494,38530.120482,4.833333,13.338541,36,3198,88.833333,77.328225,0,Benign,attack,train,5,91735,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.7,59.166.0.9,58060,31562,TCP,0.054054,0.048,458.333333,240500,4.090909,4.971821,22,11544,524.727273,579.66006,0,Benign,attack,train,5,91736,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,36653,143,TCP,0.656355,0.952,260.504202,23836.134454,7,12,248,22692,91.5,132.878616,0,Benign,attack,train,5,91737,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,22891,80,TCP,0.982379,1.372,810.495627,807145.772595,2.341727,3.596329,1112,1107404,995.866906,569.430448,0,Benign,attack,train,5,91738,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,1821,6881,TCP,0.516332,0.018,1888.888889,176888.888889,0.529412,1.117647,34,3184,93.647059,103.100717,0,Benign,attack,train,5,91739,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,62056,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,5,91740,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,21161,6881,TCP,0.97677,0.28,2371.428571,2004478.571429,0.659639,0.940295,664,561254,845.262048,582.32013,0,Benign,attack,train,5,91741,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,29743,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,5,91742,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,26458,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,5,91743,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,4901,1835,UDP,0.368932,0.001,8000,824000,0,0,8,824,103,55.425626,0,Benign,attack,train,5,91744,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,22301,53,UDP,0.554054,0.001,4000,296000,0,0,4,296,74,0,0,Benign,attack,train,5,91745,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,10323,5190,TCP,0.69697,0.12,400,52800,4.541667,11.011279,48,6336,132,251.246113,0,Benign,attack,train,5,91746,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,54457,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91747,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,49539,62262,TCP,0.034602,0.224,89.285714,41285.714286,35.6,58.396404,20,9248,462.4,552.200371,0,Benign,attack,train,5,91748,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,20325,6881,TCP,0.516332,0.284,119.71831,11211.267606,17.058824,30.641131,34,3184,93.647059,103.100717,0,Benign,attack,train,5,91749,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.18,175.45.176.1,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,attack,train,5,91750,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,24016,38502,TCP,0.857524,0.007,2000,320857.142857,0.571429,1.11575,14,2246,160.428571,246.348683,0,Benign,attack,train,5,91751,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,63311,17338,TCP,0.895203,0.018,4333.333333,1292444.444444,0,0,78,23264,298.25641,462.430477,0,Benign,attack,train,5,91752,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,53813,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91753,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,18384,36647,TCP,0.358343,0.021,1809.52381,340190.47619,0,3,38,7144,188,264.048021,0,Benign,attack,train,5,91754,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,5564,5190,TCP,0.878027,0.159,490.566038,154792.45283,3.512821,17.007347,78,24612,315.538462,458.919773,0,Benign,attack,train,5,91755,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,1428,58748,TCP,0.92405,0.043,2697.674419,1069860.465116,0,1,116,46004,396.586207,517.945059,0,Benign,attack,train,5,91756,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,26669,53,UDP,0.554054,0.001,4000,296000,0,0,4,296,74,0,0,Benign,attack,train,5,91757,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,4887,52561,TCP,0.859279,0.046,304.347826,49434.782609,7.714286,16.845638,14,2274,162.428571,246.348683,0,Benign,attack,train,5,91758,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,56287,24285,TCP,0.866369,0.009,7777.777778,1940666.666667,0,0,70,17466,249.514286,420.707282,0,Benign,attack,train,5,91759,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,13936,34827,UDP,0.365385,0.1,80,8320,22,32.83291,8,832,104,55.425626,0,Benign,attack,train,5,91760,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,35597,3354,TCP,0.954152,0.542,36.900369,17062.730627,65.8,119.554841,20,9248,462.4,552.200371,0,Benign,attack,train,5,91761,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,25312,80,TCP,0.983117,1.141,960.560911,969826.468011,1.680657,3.739246,1096,1106572,1009.645985,565.539313,0,Benign,attack,train,5,91762,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,50542,80,TCP,0.857914,1.103,29.011786,10745.240254,75.25,252.102658,32,11852,370.375,457.924048,0,Benign,attack,train,5,91763,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,28048,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,attack,train,5,91764,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,39078,53,UDP,0.554054,0.001,4000,296000,0,0,4,296,74,0,0,Benign,attack,train,5,91765,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,25406,80,TCP,0.865509,1.076,27.881041,10918.215613,83.4,267.29205,30,11748,391.6,466.754754,0,Benign,attack,train,5,91766,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,33469,21,TCP,0.575752,0.02,4400,280850,0,0,88,5617,63.829545,0,0,Benign,attack,train,5,91767,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,1600,80,TCP,0.983672,7.998,135.533883,138278.069517,18.946494,95.892674,1084,1105948,1020.247232,562.367937,0,Benign,attack,train,5,91768,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,10422,143,TCP,0.656714,0.96,258.333333,23722.916667,7,13.501195,248,22774,91.830645,132.878616,0,Benign,attack,train,5,91769,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,35548,21,TCP,0.579318,0.211,265.402844,16819.905213,5.482143,13.50065,56,3549,63.375,0,0,Benign,attack,train,5,91770,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,2871,6881,TCP,0.516332,0.019,1789.473684,167578.947368,0.529412,1.117647,34,3184,93.647059,103.100717,0,Benign,attack,train,5,91771,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,16195,25,TCP,0.078364,0.819,109.89011,49423.687424,18.466667,46.269068,90,40478,449.755556,529.239061,0,Benign,attack,train,5,91772,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,5978,21,TCP,0.580273,1.561,43.561819,2773.222293,52.970588,107.958049,68,4329,63.661765,0,0,Benign,attack,train,5,91773,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,44646,21,TCP,0.568323,1.069,43.03087,2710.944808,44,73.613857,46,2898,63,0,0,Benign,attack,train,5,91774,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,45844,21,TCP,0.642466,0.32,37.5,2281.25,29.416667,57.494867,12,730,60.833333,0,0,Benign,attack,train,5,91775,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.0,17228,6881,TCP,0.516332,0.014,2428.571429,227428.571429,0,1,34,3184,93.647059,103.100717,0,Benign,attack,train,5,91776,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,23208,5190,TCP,0.679904,0.004,6000,831000,0,0,24,3324,138.5,194.575321,0,Benign,attack,train,5,91777,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,11650,143,TCP,0.663973,1.875,132.266667,12408.533333,14.508065,24.005206,248,23266,93.814516,135.113203,0,Benign,attack,train,5,91778,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.3,40644,39987,UDP,0.358491,0.001,8000,848000,0,0,8,848,106,55.425626,0,Benign,attack,train,5,91779,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,18595,111,UDP,0.36036,0.004,2000,222000,1,1,8,888,111,64,0,Benign,attack,train,5,91780,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,10370,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,5,91781,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,37246,143,TCP,0.655686,0.274,905.109489,82868.613139,1.508065,5.024931,248,22706,91.556452,121.082192,0,Benign,attack,train,5,91782,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,30130,57766,TCP,0.859004,0.024,2916.666667,659000,0,1,70,15816,225.942857,383.802564,0,Benign,attack,train,5,91783,0,,,NF-UNSW-NB15-v3-Benign
