src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.8,149.171.126.0,47895,57239,TCP,0.854678,0.073,191.780822,30164.383562,12.285714,26.434362,14,2202,157.285714,246.348683,0,Benign,attack,train,1,86090,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,52838,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86091,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,46937,21,TCP,0.609261,0.056,357.142857,21982.142857,27.9,79.91239,20,1231,61.55,0,0,Benign,attack,train,1,86092,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,38500,21,TCP,0.579318,0.894,62.639821,3969.798658,28.482143,76.952906,56,3549,63.375,0,0,Benign,attack,train,1,86093,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,1874,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86094,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,9541,21,TCP,0.575601,0.021,4190.47619,267380.952381,0,0,88,5615,63.806818,0,0,Benign,attack,train,1,86095,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,3273,80,TCP,0.984042,1.201,895.920067,920509.575354,2.386617,4.576403,1076,1105532,1027.446097,560.124842,0,Benign,attack,train,1,86096,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,31389,30166,TCP,0.397727,0.388,149.484536,19958.762887,13.517241,19.00657,58,7744,133.517241,141.688946,0,Benign,attack,train,1,86097,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.12,175.45.176.0,1043,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,attack,train,1,86098,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,55437,25,TCP,0.081446,0.031,3096.774194,1338709.677419,0,0.75,96,41500,432.291667,517.394132,0,Benign,attack,train,1,86099,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,43568,4444,TCP,0.346893,0.004,9000,1770000,0,0,36,7080,196.666667,269.129421,0,Benign,attack,train,1,86100,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,18840,29746,TCP,0.034602,0.333,60.06006,27771.771772,53.7,77.395155,20,9248,462.4,552.200371,0,Benign,attack,train,1,86101,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,19040,111,UDP,0.348624,0.022,363.636364,39636.363636,4,6.819091,8,872,109,64,0,Benign,attack,train,1,86102,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,55431,21,TCP,0.579081,0.011,5090.909091,322454.545455,0,0,56,3547,63.339286,0,0,Benign,attack,train,1,86103,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,42779,33175,UDP,0.372549,0.06,133.333333,13600,11,15.508062,8,816,102,55.425626,0,Benign,attack,train,1,86104,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,43548,80,TCP,0.857914,1.161,27.562446,10208.440999,79.8125,251.531861,32,11852,370.375,457.924048,0,Benign,attack,train,1,86105,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,22826,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86106,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,60872,5190,TCP,0.68587,0.004,6000,824500,0,0,24,3298,137.416667,194.575321,0,Benign,attack,train,1,86107,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,50106,48679,TCP,0.908626,0.02,4500,1504800,0,0,90,30096,334.4,485.337324,0,Benign,attack,train,1,86108,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,13585,6881,TCP,0.516332,0.022,1545.454545,144727.272727,1,2,34,3184,93.647059,103.100717,0,Benign,attack,train,1,86109,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.6,34452,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,1,86110,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,65474,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,1,86111,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,20539,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,attack,train,1,86112,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,51820,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,1,86113,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,8388,7026,TCP,0.380893,0.005,7200,1289600,0,0,36,6448,179.111111,163.710072,0,Benign,attack,train,1,86114,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,33241,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,attack,train,1,86115,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,1501,21,TCP,0.577641,3.231,23.522129,1508.820799,115.947368,251.437362,76,4875,64.144737,0,0,Benign,attack,train,1,86116,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,3497,111,UDP,0.36036,0.004,2000,222000,1,1,8,888,111,64,0,Benign,attack,train,1,86117,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,21042,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,1,86118,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.14,175.45.176.1,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,attack,train,1,86119,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,7514,21,TCP,0.580273,4.41,15.419501,981.632653,127.852941,200.996288,68,4329,63.661765,0,0,Benign,attack,train,1,86120,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,55355,13223,TCP,0.872265,0.009,7777.777778,1939777.777778,0,0,70,17458,249.4,421.662163,0,Benign,attack,train,1,86121,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,3987,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86122,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,30998,80,TCP,0.984969,2.317,455.761761,476690.548123,5.532197,8.542502,1056,1104492,1045.920455,554.030152,0,Benign,attack,train,1,86123,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,2218,25,TCP,0.079658,0.025,3760,1645040,0,0.757937,94,41126,437.510638,522.155787,0,Benign,attack,train,1,86124,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,64913,25,TCP,0.083333,0.409,229.828851,99168.704156,8.106383,22.151062,94,40560,431.489362,522.155787,0,Benign,attack,train,1,86125,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,61404,21,TCP,0.584322,1.136,83.626761,5266.725352,21.526316,55.540756,95,5983,62.978947,0,0,Benign,attack,train,1,86126,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,37485,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86127,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,12261,22,TCP,0.508899,1.009,132.804757,25169.474727,14.522388,31.530302,134,25396,189.522388,241.564014,0,Benign,attack,train,1,86128,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.8,40756,9827,TCP,0.91628,0.023,4260.869565,1536173.913043,0,0,98,35332,360.530612,501.301285,0,Benign,attack,train,1,86129,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,29543,21,TCP,0.583278,0.163,294.478528,18417.177914,5,13.488421,48,3002,62.541667,0,0,Benign,attack,train,1,86130,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,34687,30634,UDP,0.361905,0.001,8000,840000,0,0,8,840,105,55.425626,0,Benign,attack,train,1,86131,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,25898,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86132,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.0,49203,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86133,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,27892,53,UDP,0.554054,0.001,4000,296000,0,0,4,296,74,0,0,Benign,attack,train,1,86134,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.6,22336,1825,TCP,0.933168,0.028,4785.714286,2098000,0,0,134,58744,438.38806,534.867101,0,Benign,attack,train,1,86135,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,44124,21,TCP,0.583417,0.78,61.538462,3850,28.479167,68.285549,48,3003,62.5625,0,0,Benign,attack,train,1,86136,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,34355,6881,TCP,0.516332,0.021,1619.047619,151619.047619,1,1.608799,34,3184,93.647059,103.100717,0,Benign,attack,train,1,86137,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,24545,60405,UDP,0.372549,0.001,8000,816000,0,0,8,816,102,55.425626,0,Benign,attack,train,1,86138,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,1106,5190,TCP,0.546778,0.233,197.424893,19450.643777,9.521739,15.008315,46,4532,98.521739,93.869233,0,Benign,attack,train,1,86139,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,55285,80,TCP,0.857914,1.126,28.419183,10525.754885,77.25,252.509282,32,11852,370.375,457.924048,0,Benign,attack,train,1,86140,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,5810,49946,TCP,0.933723,0.094,1425.531915,630170.212766,1,1.588203,134,59236,442.059701,534.867101,0,Benign,attack,train,1,86141,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,39160,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86142,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,9970,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86143,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,56901,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,attack,train,1,86144,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,31694,25092,TCP,0.909635,0.019,4736.842105,1601684.210526,0,0,90,30432,338.133333,485.337324,0,Benign,attack,train,1,86145,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,62802,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86146,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,35434,11813,TCP,0.944302,0.04,4550,2322350,0,0,182,92894,510.406593,564.128216,0,Benign,attack,train,1,86147,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,60517,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86148,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,45986,6881,TCP,0.97616,0.336,1708.333333,1433160.714286,0.655052,1.786369,574,481542,838.923345,583.277914,0,Benign,attack,train,1,86149,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,25385,20805,UDP,0.361905,0.001,8000,840000,0,0,8,840,105,55.425626,0,Benign,attack,train,1,86150,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,3123,32663,TCP,0.90568,0.022,4090.909091,1325272.727273,0,0,90,29156,323.955556,482,0,Benign,attack,train,1,86151,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,63492,6881,TCP,0.516332,0.166,204.819277,19180.722892,9.529412,21.088379,34,3184,93.647059,103.100717,0,Benign,attack,train,1,86152,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,50306,25,TCP,0.082774,0.025,3760,1633360,0,0,94,40834,434.404255,522.155787,0,Benign,attack,train,1,86153,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.1,8676,7383,TCP,0.40569,0.418,138.755981,18162.679426,14.517241,20.006242,58,7592,130.896552,141.688946,0,Benign,attack,train,1,86154,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,48675,21,TCP,0.580273,1.497,45.424182,2891.783567,37.941176,85.771307,68,4329,63.661765,0,0,Benign,attack,train,1,86155,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,35475,25,TCP,0.083276,0.519,181.117534,78204.238921,10.659574,23.17581,94,40588,431.787234,522.155787,0,Benign,attack,train,1,86156,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,46264,64448,UDP,0.365385,0.001,8000,832000,0,0,8,832,104,55.425626,0,Benign,attack,train,1,86157,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,13932,41789,TCP,0.901721,0.012,6833.333333,2169000,0,0,82,26028,317.414634,477.53494,0,Benign,attack,train,1,86158,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,22261,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86159,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,51818,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86160,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,49965,47716,TCP,0.943801,0.081,2395.061728,1205160.493827,0,1,194,97618,503.185567,568.485202,0,Benign,attack,train,1,86161,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,61424,61172,TCP,0.937203,0.031,4709.677419,2168774.193548,0,0,146,67232,460.493151,549.61732,0,Benign,attack,train,1,86162,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,44677,21,TCP,0.586048,2.988,26.104418,1674.364123,79.051282,174.913744,78,5003,64.141026,0,0,Benign,attack,train,1,86163,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,33745,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86164,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,64754,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86165,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,26770,61374,TCP,0.397727,0.388,149.484536,19958.762887,13.517241,19.530031,58,7744,133.517241,141.688946,0,Benign,attack,train,1,86166,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,55028,111,UDP,0.36036,0.063,126.984127,14095.238095,17.5,25.303162,8,888,111,64,0,Benign,attack,train,1,86167,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,35536,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86168,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,2679,21,TCP,0.583417,0.008,6000,375375,0,0,48,3003,62.5625,0,0,Benign,attack,train,1,86169,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,54924,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86170,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,22301,24321,TCP,0.933503,0.13,1030.769231,454153.846154,1,2,134,59040,440.597015,534.867101,0,Benign,attack,train,1,86171,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,65248,21,TCP,0.583139,0.16,300,18756.25,5,12.996794,48,3001,62.520833,0,0,Benign,attack,train,1,86172,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.6,46827,21,TCP,0.577468,0.92,82.608696,5296.73913,30.486842,79.475086,76,4873,64.118421,0,0,Benign,attack,train,1,86173,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,27264,61176,TCP,0.900713,0.018,4777.777778,1480555.555556,0,0,86,26650,309.883721,467.839817,0,Benign,attack,train,1,86174,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,59273,29746,TCP,0.034602,0.221,90.497738,41846.153846,35.6,61.070779,20,9248,462.4,552.200371,0,Benign,attack,train,1,86175,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.3,63374,21,TCP,0.583417,0.179,268.156425,16776.536313,5.479167,13.497669,48,3003,62.5625,0,0,Benign,attack,train,1,86176,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.7,48330,36165,TCP,0.854545,0.002,7000,1100000,0,0,14,2200,157.142857,246.348683,0,Benign,attack,train,1,86177,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,8149,21,TCP,0.5846,0.862,110.208817,6945.475638,16,48.933897,95,5987,63.021053,0,0,Benign,attack,train,1,86178,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,38049,44397,TCP,0.926215,0.063,1682.539683,662158.730159,0.528302,1.68348,106,41716,393.54717,531.260466,0,Benign,attack,train,1,86179,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,39524,7845,TCP,0.887004,0.035,2228.571429,616457.142857,0,2,78,21576,276.615385,441.260014,0,Benign,attack,train,1,86180,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,53388,47257,TCP,0.954152,0.223,89.686099,41470.852018,26.6,54.843778,20,9248,462.4,552.200371,0,Benign,attack,train,1,86181,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,7795,43964,TCP,0.370326,0.006,6000,1105333.333333,0,0,36,6632,184.222222,163.710072,0,Benign,attack,train,1,86182,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,14675,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86183,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,55975,21,TCP,0.579318,1.967,28.469751,1804.270463,67.375,103.500011,56,3549,63.375,0,0,Benign,attack,train,1,86184,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.8,22493,111,UDP,0.348624,0.004,2000,218000,1,1,8,872,109,64,0,Benign,attack,train,1,86185,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.9,39110,21,TCP,0.577468,0.022,3454.545455,221500,0,0,76,4873,64.118421,0,0,Benign,attack,train,1,86186,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,51871,80,TCP,0.865509,1.122,26.737968,10470.588235,86.6,271.97066,30,11748,391.6,466.754754,0,Benign,attack,train,1,86187,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,40508,38430,TCP,0.898214,0.013,6307.692308,1921076.923077,0,0,82,24974,304.560976,457.501352,0,Benign,attack,train,1,86188,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,14222,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86189,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.6,54236,38520,TCP,0.855465,0.223,62.780269,9928.251121,38.428571,83.710995,14,2214,158.142857,246.348683,0,Benign,attack,train,1,86190,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.3,32939,22587,TCP,0.034602,0.226,88.495575,40920.353982,35.9,63.659956,20,9248,462.4,552.200371,0,Benign,attack,train,1,86191,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.4,38301,44642,TCP,0.928275,0.042,2904.761905,1194380.952381,0,1,122,50164,411.180328,526.855457,0,Benign,attack,train,1,86192,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,20804,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86193,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.4,8444,21,TCP,0.642466,0.001,12000,730000,0,0,12,730,60.833333,0,0,Benign,attack,train,1,86194,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.7,60622,60219,TCP,0.91937,0.046,2304.347826,857913.043478,0,1,106,39464,372.301887,501.451187,0,Benign,attack,train,1,86195,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,32314,57820,UDP,0.361905,0.001,8000,840000,0,0,8,840,105,55.425626,0,Benign,attack,train,1,86196,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,17543,143,TCP,0.659291,0.032,7750,717437.5,0,0,248,22958,92.572581,135.113203,0,Benign,attack,train,1,86197,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,51308,27744,TCP,0.900713,0.013,6615.384615,2050000,0,0,86,26650,309.883721,467.839817,0,Benign,attack,train,1,86198,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,14028,35731,TCP,0.94018,0.068,2147.058824,1041852.941176,0,1,146,70846,485.246575,566.067013,0,Benign,attack,train,1,86199,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.8,29859,30816,TCP,0.906754,0.017,5294.117647,1734823.529412,0,0,90,29492,327.688889,480.750904,0,Benign,attack,train,1,86200,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,1899,18205,TCP,0.887255,0.043,1813.953488,502883.72093,0,1,78,21624,277.230769,441.260014,0,Benign,attack,train,1,86201,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.5,44262,21,TCP,0.579318,0.719,77.885953,4936.022253,22.482143,57.64562,56,3549,63.375,0,0,Benign,attack,train,1,86202,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,48184,46428,TCP,0.930522,0.104,1250,526730.769231,1,2,130,54780,421.384615,537.223247,0,Benign,attack,train,1,86203,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,11842,39409,TCP,0.925592,0.081,1308.641975,527950.617284,1,2,106,42764,403.433962,531.260466,0,Benign,attack,train,1,86204,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,21622,21,TCP,0.955446,0.011,363.636364,18363.636364,4.5,6.324555,4,202,50.5,0,0,Benign,attack,train,1,86205,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.9,40923,39176,TCP,0.902778,0.019,4526.315789,1432421.052632,0,0,86,27216,316.465116,473.077077,0,Benign,attack,train,1,86206,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,57442,23928,UDP,0.368932,0.001,8000,824000,0,0,8,824,103,55.425626,0,Benign,attack,train,1,86207,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,47542,21,TCP,0.577468,0.016,4750,304562.5,0,0,76,4873,64.118421,0,0,Benign,attack,train,1,86208,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,49386,6881,TCP,0.976408,2.483,269.0294,226122.432541,8.278443,53.091862,668,561462,840.511976,582.902533,0,Benign,attack,train,1,86209,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,3170,28738,UDP,0.368932,0.001,8000,824000,0,0,8,824,103,55.425626,0,Benign,attack,train,1,86210,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,41895,10140,TCP,0.875666,0.119,621.848739,157747.89916,2.513514,5.02492,74,18772,253.675676,420.166387,0,Benign,attack,train,1,86211,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.6,64071,143,TCP,0.660492,0.03,8266.666667,766600,0,0,248,22998,92.733871,132.878616,0,Benign,attack,train,1,86212,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,23969,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86213,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,3035,21,TCP,0.579318,0.9,62.222222,3943.333333,28.482143,62.045775,56,3549,63.375,0,0,Benign,attack,train,1,86214,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,47409,80,TCP,0.865509,1.061,28.275212,11072.573044,82.4,277.519801,30,11748,391.6,466.754754,0,Benign,attack,train,1,86215,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.3,26859,21,TCP,0.642466,0.001,12000,730000,0,0,12,730,60.833333,0,0,Benign,attack,train,1,86216,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,34695,25,TCP,0.080753,1.384,66.473988,29312.138728,31.086957,71.181283,92,40568,440.956522,525.679594,0,Benign,attack,train,1,86217,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.0,47221,51622,UDP,0.368932,0.001,8000,824000,0,0,8,824,103,55.425626,0,Benign,attack,train,1,86218,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,3952,21,TCP,0.642466,0.31,38.709677,2354.83871,35.5,57.494927,12,730,60.833333,0,0,Benign,attack,train,1,86219,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.3,14030,21,TCP,0.642466,0.002,6000,365000,0,0,12,730,60.833333,0,0,Benign,attack,train,1,86220,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.1,57335,21,TCP,0.609261,0.003,6666.666667,410333.333333,0,0,20,1231,61.55,0,0,Benign,attack,train,1,86221,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,17639,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,attack,train,1,86222,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,63246,21,TCP,0.579081,1.213,46.166529,2924.154988,40.482143,84.568335,56,3547,63.339286,0,0,Benign,attack,train,1,86223,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.1,47081,21,TCP,0.60057,0.45,62.222222,3900,26.857143,46.981542,28,1755,62.678571,0,0,Benign,attack,train,1,86224,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.9,35180,44927,TCP,0.908195,0.094,914.893617,306617.021277,2,3,86,28822,335.139535,490.20677,0,Benign,attack,train,1,86225,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,25959,24149,TCP,0.945236,0.176,1102.272727,569181.818182,1,2,194,100176,516.371134,568.27162,0,Benign,attack,train,1,86226,0,,,NF-UNSW-NB15-v3-Benign
