src_ip,dst_ip,src_port,dst_port,protocol,outbound_byte_ratio,duration,packets_per_second,bytes_per_second,inter_packet_arrival_mean,inter_packet_arrival_std,total_packets,total_bytes,packet_size_avg,packet_size_std,Label,Attack,scenario,split,dataset_id,row_in_window,is_seeded_ddos,burst_id,burst_phase,source_dataset
59.166.0.5,149.171.126.5,19580,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94465,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,10773,6881,TCP,0.977868,5.987,199.599131,171844.32938,11.633473,153.497271,1195,1028832,860.94728,581.109578,0,Benign,normal,train,6,94466,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,60988,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94467,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.8,20474,80,TCP,0.983117,2.209,496.152105,500937.980987,4.722628,11.042208,1096,1106572,1009.645985,565.539313,0,Benign,normal,train,6,94468,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.8,38153,20671,TCP,0.943541,0.069,318.84058,135536.231884,6.545455,20.121737,22,9352,425.090909,536.660935,0,Benign,normal,train,6,94469,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,40682,21,TCP,0.642466,0.054,222.222222,13518.518519,8.833333,12.040441,12,730,60.833333,0,0,Benign,normal,train,6,94470,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,6165,42709,TCP,0.925726,0.051,2392.156863,954078.431373,0,1,122,48658,398.836066,514.506271,0,Benign,normal,train,6,94471,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,34164,65188,TCP,0.034602,0.482,41.493776,19186.721992,78,118.842333,20,9248,462.4,552.200371,0,Benign,normal,train,6,94472,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,23975,21,TCP,0.584461,2.55,37.254902,2347.058824,53.052632,156.477667,95,5985,63,0,0,Benign,normal,train,6,94473,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,60777,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,94474,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.6,50989,21,TCP,0.609261,0.002,10000,615500,0,0,20,1231,61.55,0,0,Benign,normal,train,6,94475,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,13132,14100,TCP,0.862329,0.012,5833.333333,1349833.333333,0,0,70,16198,231.4,393.060618,0,Benign,normal,train,6,94476,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,35521,6881,TCP,0.516332,0.263,129.277567,12106.463878,16.058824,30.764706,34,3184,93.647059,103.100717,0,Benign,normal,train,6,94477,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,45450,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94478,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,57117,6881,TCP,0.978261,4.065,317.343173,275305.289053,7.325581,122.354901,1290,1119116,867.531783,579.950715,0,Benign,normal,train,6,94479,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,28237,80,TCP,0.983672,14.509,74.712248,76225.653043,34.828413,48.762302,1084,1105958,1020.256458,562.367937,0,Benign,normal,train,6,94480,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,1095,52801,TCP,0.954152,0.007,2857.142857,1321142.857143,0,0.774597,20,9248,462.4,552.200371,0,Benign,normal,train,6,94481,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.0,9394,25,TCP,0.081009,0.538,171.003717,75167.286245,11.695652,28.369357,92,40440,439.565217,525.679594,0,Benign,normal,train,6,94482,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,18652,19676,TCP,0.924577,0.02,5500,2189000,0,0,110,43780,398,536.660935,0,Benign,normal,train,6,94483,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,29767,21,TCP,0.579081,0.011,5090.909091,322454.545455,0,0,56,3547,63.339286,0,0,Benign,normal,train,6,94484,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,29275,143,TCP,0.674963,0.834,297.36211,28810.551559,6,12,248,24028,96.887097,145.679913,0,Benign,normal,train,6,94485,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.4,39048,38099,UDP,0.365385,0.001,8000,832000,0,0,8,832,104,55.425626,0,Benign,normal,train,6,94486,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.5,50874,29459,TCP,0.903212,0.014,6142.857143,1952714.285714,0,0,86,27338,317.883721,473.077077,0,Benign,normal,train,6,94487,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,21201,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,normal,train,6,94488,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.9,34968,12218,TCP,0.400208,0.674,86.053412,11418.397626,23.517241,34.524475,58,7696,132.689655,141.688946,0,Benign,normal,train,6,94489,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.2,37824,21,TCP,0.609261,0.002,10000,615500,0,0,20,1231,61.55,0,0,Benign,normal,train,6,94490,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,2007,22,TCP,0.594871,0.23,243.478261,40008.695652,8.142857,14.613385,56,9202,164.321429,223.708265,0,Benign,normal,train,6,94491,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,54353,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94492,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,57435,56159,TCP,0.918397,0.028,3928.571429,1445142.857143,0,0,110,40464,367.854545,493.748054,0,Benign,normal,train,6,94493,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,57658,21,TCP,0.569941,0.582,113.402062,7259.450172,18,47.534198,66,4225,64.015152,0,0,Benign,normal,train,6,94494,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,65354,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94495,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,50276,30747,UDP,0.361905,0.067,119.402985,12537.313433,17.5,24.510202,8,840,105,55.425626,0,Benign,normal,train,6,94496,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,21669,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94497,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.0,24963,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94498,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.4,4993,34151,TCP,0.034602,0.268,74.626866,34507.462687,43.1,68.101322,20,9248,462.4,552.200371,0,Benign,normal,train,6,94499,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,58574,49012,TCP,0.854413,0.158,88.607595,13911.392405,27.142857,58.873784,14,2198,157,246.348683,0,Benign,normal,train,6,94500,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,49833,6881,TCP,0.973025,0.107,2429.906542,1937420.560748,0,0.808608,260,207304,797.323077,586.566099,0,Benign,normal,train,6,94501,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.0,54084,60847,TCP,0.907769,0.019,4736.842105,1628631.578947,0,0,90,30944,343.822222,485.337324,0,Benign,normal,train,6,94502,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,28341,47026,TCP,0.034602,0.925,21.621622,9997.837838,149.8,256.377573,20,9248,462.4,552.200371,0,Benign,normal,train,6,94503,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,22389,65280,TCP,0.393661,1.253,46.288907,6244.213887,44.068966,64.550131,58,7824,134.896552,141.688946,0,Benign,normal,train,6,94504,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,60534,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,94505,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.7,64907,24164,TCP,0.895777,0.013,6307.692308,1876153.846154,0,0,82,24390,297.439024,458.595034,0,Benign,normal,train,6,94506,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.7,25472,19027,TCP,0.858907,0.29,48.275862,7820.689655,50.142857,109.112561,14,2268,162,246.348683,0,Benign,normal,train,6,94507,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.3,18366,80,TCP,0.857914,1.038,30.828516,11418.111753,70.6875,252.083622,32,11852,370.375,457.924048,0,Benign,normal,train,6,94508,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,64320,25,TCP,0.080805,0.035,2628.571429,1158342.857143,0,1,92,40542,440.673913,525.679594,0,Benign,normal,train,6,94509,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.2,3835,47911,TCP,0.940067,0.151,1125.827815,537245.033113,1,2,170,81124,477.2,558.410341,0,Benign,normal,train,6,94510,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,50676,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94511,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,44587,6818,TCP,0.906942,0.057,1543.859649,498842.105263,1,2,88,28434,323.113636,486.059737,0,Benign,normal,train,6,94512,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.5,1354,62649,TCP,0.374245,0.345,156.521739,23049.275362,12.518519,23.529131,54,7952,147.259259,230.656182,0,Benign,normal,train,6,94513,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,2444,47036,TCP,0.925786,0.049,2163.265306,875020.408163,0,1,106,42876,404.490566,530.097655,0,Benign,normal,train,6,94514,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,11896,21,TCP,0.580273,1.602,42.446941,2702.247191,44.970588,97.625556,68,4329,63.661765,0,0,Benign,normal,train,6,94515,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.5,64889,15756,UDP,0.372549,0.001,8000,816000,0,0,8,816,102,55.425626,0,Benign,normal,train,6,94516,0,,,NF-UNSW-NB15-v3-Benign
10.40.85.1,224.0.0.5,0,0,89,0,120.01,0.108324,6.932756,0,0,13,832,64,0,0,Benign,normal,train,6,94517,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,62661,21,TCP,0.609261,0.364,54.945055,3381.868132,17.9,50.836896,20,1231,61.55,0,0,Benign,normal,train,6,94518,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.5,36573,1254,TCP,0.954152,0.004,5000,2312000,0,0.774597,20,9248,462.4,552.200371,0,Benign,normal,train,6,94519,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,54497,24774,TCP,0.918525,0.022,5000,1842181.818182,0,0,110,40528,368.436364,493.748054,0,Benign,normal,train,6,94520,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,1185,21,TCP,0.5846,0.833,114.045618,7187.27491,15.526316,46.53846,95,5987,63.021053,0,0,Benign,normal,train,6,94521,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.6,32377,25,TCP,0.083169,0.41,229.268293,99121.95122,8.106383,22.151062,94,40640,432.340426,522.155787,0,Benign,normal,train,6,94522,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.2,24648,80,TCP,0.865509,1.005,29.850746,11689.552239,77.8,267.904386,30,11748,391.6,466.754754,0,Benign,normal,train,6,94523,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,16235,12270,TCP,0.913489,0.212,443.396226,155613.207547,4,6,94,32990,350.957447,494.684203,0,Benign,normal,train,6,94524,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.6,10076,6881,TCP,0.516332,0.336,101.190476,9476.190476,20.588235,38.892096,34,3184,93.647059,103.100717,0,Benign,normal,train,6,94525,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.1,1945,20671,TCP,0.954152,0.519,38.535645,17818.882466,62.8,116.584562,20,9248,462.4,552.200371,0,Benign,normal,train,6,94526,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,27738,21,TCP,0.580079,0.02,3400,216350,0,1,68,4327,63.632353,0,0,Benign,normal,train,6,94527,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,1670,5190,TCP,0.546778,0.005,9200,906400,0,0,46,4532,98.521739,93.869233,0,Benign,normal,train,6,94528,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.4,6094,4017,TCP,0.941852,0.036,4722.222222,2322611.111111,0,0,170,83614,491.847059,559.085369,0,Benign,normal,train,6,94529,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.6,18135,80,TCP,0.857914,1.006,31.809145,11781.312127,68.6875,253.081069,32,11852,370.375,457.924048,0,Benign,normal,train,6,94530,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.4,13057,54867,TCP,0.954152,0.009,2222.222222,1027555.555556,0.6,1.74356,20,9248,462.4,552.200371,0,Benign,normal,train,6,94531,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,63442,62512,TCP,0.903219,0.055,1563.636364,497090.909091,1,1,86,27340,317.906977,473.077077,0,Benign,normal,train,6,94532,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.5,30339,27330,TCP,0.925786,0.052,2038.461538,824538.461538,0,1,106,42876,404.490566,530.097655,0,Benign,normal,train,6,94533,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,62909,19145,TCP,0.938177,0.096,1520.833333,711375,1,2,146,68292,467.753425,552.191995,0,Benign,normal,train,6,94534,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,33522,80,TCP,0.865509,1.011,29.673591,11620.178042,78.2,267.232782,30,11748,391.6,466.754754,0,Benign,normal,train,6,94535,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.7,29115,111,UDP,0.348624,0.004,2000,218000,0.5,0.866025,8,872,109,64,0,Benign,normal,train,6,94536,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.8,19569,1550,UDP,0.358491,0.221,36.199095,3837.104072,62.5,88.987359,8,848,106,55.425626,0,Benign,normal,train,6,94537,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,22924,23362,UDP,0.365385,0.001,8000,832000,0,0,8,832,104,55.425626,0,Benign,normal,train,6,94538,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,7539,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94539,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,17871,15845,TCP,0.938386,0.028,4928.571429,2326714.285714,0,0,138,65148,472.086957,561.562664,0,Benign,normal,train,6,94540,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,31272,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,94541,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.2,48611,47083,TCP,0.382704,0.4,145,20120,13.517241,21.005944,58,8048,138.758621,223.973998,0,Benign,normal,train,6,94542,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,4376,22,TCP,0.504844,0.281,462.633452,89637.010676,3.538462,12.558267,130,25188,193.753846,244.343373,0,Benign,normal,train,6,94543,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.0,11697,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,94544,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,44549,6881,TCP,0.516332,0.02,1700,159200,1,1.552986,34,3184,93.647059,103.100717,0,Benign,normal,train,6,94545,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,17808,25,TCP,0.080654,0.36,255.555556,112827.777778,7.130435,21.176904,92,40618,441.5,525.679594,0,Benign,normal,train,6,94546,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,63994,21,TCP,0.609261,0.514,38.910506,2394.941634,65.95,97.059505,20,1231,61.55,0,0,Benign,normal,train,6,94547,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.0,18550,34646,TCP,0.898677,0.046,1782.608696,545391.304348,0,1,82,25088,305.95122,458.595034,0,Benign,normal,train,6,94548,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.2,36802,53,UDP,0.554054,0.001,4000,296000,0,0,4,296,74,0,0,Benign,normal,train,6,94549,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.8,39238,21,TCP,0.583278,0.176,272.727273,17056.818182,5.479167,13.497669,48,3002,62.541667,0,0,Benign,normal,train,6,94550,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.4,19262,5190,TCP,0.546778,0.005,9200,906400,0,0,46,4532,98.521739,93.869233,0,Benign,normal,train,6,94551,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,42759,21,TCP,0.575601,1.445,60.899654,3885.813149,29.488636,60.16549,88,5615,63.806818,0,0,Benign,normal,train,6,94552,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,37788,5190,TCP,0.533103,0.006,8000,770333.333333,0,0,48,4622,96.291667,92.221954,0,Benign,normal,train,6,94553,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,1909,63031,TCP,0.3891,0.004,9000,1578000,0,0,36,6312,175.333333,163.710072,0,Benign,normal,train,6,94554,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,5181,2056,UDP,0.365385,0.036,222.222222,23111.111111,6.5,9.526279,8,832,104,55.425626,0,Benign,normal,train,6,94555,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,44438,6470,TCP,0.908259,0.017,5294.117647,1773529.411765,0,0,90,30150,335,468.923714,0,Benign,normal,train,6,94556,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.8,52022,21,TCP,0.588423,0.146,273.972603,17157.534247,5,14.483611,40,2505,62.625,0,0,Benign,normal,train,6,94557,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.6,16264,21,TCP,0.955446,0.001,4000,202000,0,0,4,202,50.5,0,0,Benign,normal,train,6,94558,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.9,15622,42675,TCP,0.923645,0.03,3800,1479933.333333,0,0,114,44398,389.45614,515.619213,0,Benign,normal,train,6,94559,0,,,NF-UNSW-NB15-v3-Benign
149.171.126.18,175.45.176.1,47439,53,UDP,0,0.001,1000,132000,0,0,1,132,132,0,0,Benign,normal,train,6,94560,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,11198,7540,UDP,0.361905,0.001,8000,840000,0,0,8,840,105,55.425626,0,Benign,normal,train,6,94561,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,53914,80,TCP,0.865509,1.061,28.275212,11072.573044,82.4,266.298404,30,11748,391.6,466.754754,0,Benign,normal,train,6,94562,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.5,50909,6881,TCP,0.516332,0.241,141.078838,13211.618257,14.058824,26.552879,34,3184,93.647059,103.100717,0,Benign,normal,train,6,94563,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.1,14900,21,TCP,0.588423,0.626,63.897764,4001.597444,33.65,79.52344,40,2505,62.625,0,0,Benign,normal,train,6,94564,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,18642,34200,TCP,0.954152,0.004,5000,2312000,0,0.774597,20,9248,462.4,552.200371,0,Benign,normal,train,6,94565,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.7,149.171.126.1,49046,49791,TCP,0.369434,0.005,7200,1329600,0,0,36,6648,184.666667,163.710072,0,Benign,normal,train,6,94566,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.5,54543,80,TCP,0.857914,1.017,31.465093,11653.883972,69.125,252.472245,32,11852,370.375,457.924048,0,Benign,normal,train,6,94567,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.9,15857,143,TCP,0.662202,2.902,85.458305,7975.189524,22.508065,38.003288,248,23144,93.322581,135.113203,0,Benign,normal,train,6,94568,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.9,62286,59048,TCP,0.365912,0.006,6000,1118666.666667,0,0,36,6712,186.444444,163.710072,0,Benign,normal,train,6,94569,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.0,61419,6881,TCP,0.964278,0.079,1949.367089,1355772.151899,0.623377,1.111206,154,107106,695.493506,585.621126,0,Benign,normal,train,6,94570,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.3,1553,21,TCP,0.642466,0.367,32.697548,1989.100817,82.75,135.330845,12,730,60.833333,0,0,Benign,normal,train,6,94571,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.0,13011,41787,TCP,0.905716,0.075,1146.666667,374186.666667,1,2,86,28064,326.325581,473.077077,0,Benign,normal,train,6,94572,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,63648,64158,TCP,0.034602,0.077,259.74026,120103.896104,12,26.795522,20,9248,462.4,552.200371,0,Benign,normal,train,6,94573,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.8,149.171.126.3,2816,80,TCP,0.857914,1.195,26.778243,9917.991632,81.8125,265.679369,32,11852,370.375,457.924048,0,Benign,normal,train,6,94574,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.1,59990,35926,TCP,0.895717,0.011,7454.545455,2216000,0,0,82,24376,297.268293,458.595034,0,Benign,normal,train,6,94575,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,60876,21,TCP,0.609261,0.002,10000,615500,0,0,20,1231,61.55,0,0,Benign,normal,train,6,94576,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.1,27534,80,TCP,0.857914,1.715,18.658892,6910.787172,117.4375,292.835271,32,11852,370.375,457.924048,0,Benign,normal,train,6,94577,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.7,65484,19369,TCP,0.925182,0.02,5500,2206700,0,0,110,44134,401.218182,536.660935,0,Benign,normal,train,6,94578,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.2,149.171.126.2,58784,80,TCP,0.442411,0.004,4500,464500,0,0,18,1858,103.222222,103.539341,0,Benign,normal,train,6,94579,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.7,16335,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94580,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.7,37475,5190,TCP,0.323221,0.006,9666.666667,1208666.666667,0,0,58,7252,125.034483,230.400313,0,Benign,normal,train,6,94581,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,41464,18296,TCP,0.913489,0.018,5222.222222,1832777.777778,0,0,94,32990,350.957447,494.684203,0,Benign,normal,train,6,94582,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.9,52750,5190,TCP,0.470559,0.12,366.666667,33966.666667,5.545455,11.146656,44,4076,92.636364,93.995604,0,Benign,normal,train,6,94583,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,59912,20725,TCP,0.399792,0.505,114.851485,15255.445545,17.517241,23.005428,58,7704,132.827586,141.688946,0,Benign,normal,train,6,94584,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,40415,6024,TCP,0.901549,0.014,5857.142857,1844285.714286,0,0,82,25820,314.878049,477.53494,0,Benign,normal,train,6,94585,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.5,55812,21,TCP,0.579318,0.01,5600,354900,0,0,56,3549,63.375,0,0,Benign,normal,train,6,94586,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,3524,21,TCP,0.575752,0.022,4000,255318.181818,0,0,88,5617,63.829545,0,0,Benign,normal,train,6,94587,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.1,16618,80,TCP,0.441113,0.005,3600,373600,0,0.745356,18,1868,103.777778,103.539341,0,Benign,normal,train,6,94588,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.2,46935,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94589,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.0,149.171.126.3,57385,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,94590,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.7,52477,80,TCP,0.857914,1.005,31.840796,11793.034826,68.6875,253.081069,32,11852,370.375,457.924048,0,Benign,normal,train,6,94591,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.5,30362,21,TCP,0.580273,4.431,15.346423,976.980366,117.426471,227.834164,68,4329,63.661765,0,0,Benign,normal,train,6,94592,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.4,149.171.126.9,41968,53,UDP,0.549383,0.002,2000,162000,0,0,4,324,81,0,0,Benign,normal,train,6,94593,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.6,149.171.126.8,7566,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94594,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.9,149.171.126.9,63564,21,TCP,0.577468,0.555,136.936937,8780.18018,12,37.651274,76,4873,64.118421,0,0,Benign,normal,train,6,94595,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.3,149.171.126.2,39896,5190,TCP,0.669095,0.265,128.301887,14505.660377,16.058824,30.549806,34,3844,113.058824,166.500475,0,Benign,normal,train,6,94596,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.1,27674,53,UDP,0.549383,0.001,4000,324000,0,0,4,324,81,0,0,Benign,normal,train,6,94597,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.5,149.171.126.4,1580,60300,UDP,0.368932,0.001,8000,824000,0,0,8,824,103,55.425626,0,Benign,normal,train,6,94598,0,,,NF-UNSW-NB15-v3-Benign
59.166.0.1,149.171.126.8,38029,53,UDP,0.554795,0.001,4000,292000,0,0,4,292,73,0,0,Benign,normal,train,6,94599,0,,,NF-UNSW-NB15-v3-Benign
